,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
176209,176635,81.529999,83.82,81.480003,83.58000200000001,1979300.0,63.955932999999995,2013-11-21,CME,,
176210,176636,83.339996,84.349998,83.339996,83.849998,1756400.0,64.162529,2013-11-22,CME,0.0032302867038154198,0.00323038996816494
176211,176637,83.989998,84.0,82.139999,82.290001,1305600.0,62.968826,2013-11-25,CME,-0.0186043633036972,-0.0186046158283748
176212,176638,82.16999799999999,82.860001,81.57,81.949997,1940500.0,62.708645,2013-11-26,CME,-0.0041319017127619,-0.0041317778085822
176213,176639,82.440002,82.529999,81.75,82.309998,1020200.0,62.984134999999995,2013-11-27,CME,0.00439317417877549,0.00439293487710568
176214,176640,82.08000200000001,82.449997,81.760002,81.949997,667000.0,62.708645,2013-11-29,CME,-0.004373958616721629,-0.0043737214038081
176215,176641,82.019997,82.309998,81.33000200000001,81.389999,1364900.0,62.280120999999994,2013-12-02,CME,-0.00683357135208384,-0.0068334108663846704
176216,176642,81.18,81.58000200000001,80.400002,80.970001,1319000.0,61.958748,2013-12-03,CME,-0.00516012163817092,-0.005160314598357529
176217,176643,80.589996,81.18,79.32,80.059998,2536700.0,61.26239399999999,2013-12-04,CME,-0.0112389940481044,-0.011238767305931001
176218,176644,79.800003,80.339996,77.93,79.110001,2882200.0,60.53545,2013-12-05,CME,-0.011866072357538001,-0.0118660632492146
176219,176645,79.440002,80.059998,78.480003,79.970001,2648900.0,61.543620999999995,2013-12-06,CME,0.0166542249210999,0.0108709390611688
176220,176646,79.970001,81.83000200000001,79.959999,81.029999,1846200.0,62.359386,2013-12-09,CME,0.0132550699283684,0.0132549454388529
176221,176647,80.660004,80.949997,78.959999,79.739998,1615700.0,61.366604,2013-12-10,CME,-0.0159203299403877,-0.015920042156239
176222,176648,79.690002,80.239998,78.790001,78.93,1351900.0,60.743237,2013-12-11,CME,-0.0101580820734353,-0.0101579887172808
176223,176649,79.050003,80.129997,78.510002,80.110001,1519900.0,61.651337,2013-12-12,CME,0.0149498124375558,0.014949968326365
176224,176650,80.139999,81.860001,80.110001,81.510002,1792000.0,62.728767000000005,2013-12-13,CME,0.017476182227807998,0.0174759828051931
176225,176651,82.0,82.959999,81.849998,82.360001,1968200.0,63.382912,2013-12-16,CME,0.0104281501340526,0.0104281557985975
176226,176652,82.209999,83.059998,82.099998,82.889999,2430700.0,63.790802,2013-12-17,CME,0.00643533070869329,0.00643513833857301
176227,176653,83.199997,84.709999,82.41999799999999,84.639999,2379700.0,65.137566,2013-12-18,CME,0.0211121973352837,0.0211123177839585
176228,176654,84.160004,84.699997,83.589996,83.68,2118300.0,64.39876600000001,2013-12-19,CME,-0.0113421493213304,-0.0113421433287115
176229,176655,83.599998,84.410004,83.300003,83.790001,2693400.0,64.483429,2013-12-20,CME,0.0013146680481424,0.00131454349904403
176230,176656,84.360001,84.43,82.33000200000001,83.120003,1962700.0,63.96779599999999,2013-12-23,CME,-0.00799636446132546,-0.007996156963884121
176231,176657,80.379997,80.459999,78.68,80.029999,1715300.0,63.578514,2013-12-24,CME,-0.0060855934445514,-0.0371752152126366
176232,176658,80.370003,80.779999,79.550003,79.879997,2441800.0,63.459362,2013-12-26,CME,-0.0018740922444333602,-0.0018743221526218397
176233,176659,80.209999,80.209999,78.83000200000001,78.910004,1438400.0,62.68877,2013-12-27,CME,-0.0121430782742505,-0.0121431276468376
176234,176660,79.110001,79.18,77.589996,78.440002,2752800.0,62.315383999999995,2013-12-30,CME,-0.00595618641105888,-0.005956177622294829
176235,176661,78.93,79.459999,78.129997,78.459999,1307600.0,62.331261,2013-12-31,CME,0.00025478459701044903,0.000254933700791993
176236,176662,77.959999,78.75,77.32,77.959999,2070900.0,61.934052,2014-01-02,CME,-0.00637254876008364,-0.00637267405522146
176237,176663,78.120003,79.550003,77.809998,79.199997,1343300.0,62.919140000000006,2014-01-03,CME,0.0159054343804277,0.0159055671614363
176238,176664,79.0,79.970001,78.389999,78.400002,1961200.0,62.283595999999996,2014-01-06,CME,-0.0101009645077793,-0.0101009473523086
176239,176665,78.550003,79.08000200000001,77.290001,77.82,1598100.0,61.822834,2014-01-07,CME,-0.00739780663916711,-0.0073979845051535
