,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
23870,27935,10.23,10.23,10.23,10.23,0.0,10.23,2013-11-21,HIK,,
23871,27936,,,,,,,2013-11-22,HIK,,
23872,27937,10.23,10.23,10.23,10.23,0.0,10.23,2013-11-25,HIK,,
23873,27938,10.23,10.23,10.23,10.23,0.0,10.23,2013-11-26,HIK,0.0,0.0
23874,27939,10.23,10.23,10.23,10.23,0.0,10.23,2013-11-27,HIK,0.0,0.0
23875,27940,,,,,,,2013-11-29,HIK,,
23876,27941,10.23,10.23,10.23,10.23,0.0,10.23,2013-12-02,HIK,,
23877,27942,10.23,10.23,10.23,10.23,0.0,10.23,2013-12-03,HIK,0.0,0.0
23878,27943,10.23,10.23,10.23,10.23,0.0,10.23,2013-12-04,HIK,0.0,0.0
23879,27944,10.23,10.23,10.23,10.23,0.0,10.23,2013-12-05,HIK,0.0,0.0
23880,27945,,,,,,,2013-12-06,HIK,,
23881,27946,10.23,10.23,10.23,10.23,0.0,10.23,2013-12-09,HIK,,
23882,27947,10.23,10.23,10.23,10.23,0.0,10.23,2013-12-10,HIK,0.0,0.0
23883,27948,10.23,10.23,10.23,10.23,0.0,10.23,2013-12-11,HIK,0.0,0.0
23884,27949,10.23,10.23,10.23,10.23,0.0,10.23,2013-12-12,HIK,0.0,0.0
23885,27950,,,,,,,2013-12-13,HIK,,
23886,27951,10.23,10.23,10.23,10.23,0.0,10.23,2013-12-16,HIK,,
23887,27952,10.23,10.23,10.23,10.23,0.0,10.23,2013-12-17,HIK,0.0,0.0
23888,27953,10.23,10.23,10.23,10.23,0.0,10.23,2013-12-18,HIK,0.0,0.0
23889,27954,10.23,10.23,10.23,10.23,0.0,10.23,2013-12-19,HIK,0.0,0.0
23890,27955,,,,,,,2013-12-20,HIK,,
23891,27956,10.23,10.23,10.23,10.23,0.0,10.23,2013-12-23,HIK,,
23892,27957,10.23,10.23,10.23,10.23,0.0,10.23,2013-12-24,HIK,0.0,0.0
23893,27958,10.23,10.23,10.23,10.23,0.0,10.23,2013-12-26,HIK,0.0,0.0
23894,27959,,,,,,,2013-12-27,HIK,,
23895,27960,10.23,10.23,10.23,10.23,0.0,10.23,2013-12-30,HIK,,
23896,27961,10.23,10.23,10.23,10.23,0.0,10.23,2013-12-31,HIK,0.0,0.0
23897,27962,10.23,10.23,10.23,10.23,0.0,10.23,2014-01-02,HIK,0.0,0.0
23898,27963,,,,,,,2014-01-03,HIK,,
23899,27964,10.23,10.23,10.23,10.23,0.0,10.23,2014-01-06,HIK,,
23900,27965,10.23,10.23,10.23,10.23,0.0,10.23,2014-01-07,HIK,0.0,0.0
23901,27966,10.23,10.23,10.23,10.23,0.0,10.23,2014-01-08,HIK,0.0,0.0
23902,27967,10.23,10.23,10.23,10.23,0.0,10.23,2014-01-09,HIK,0.0,0.0
23903,27968,,,,,,,2014-01-10,HIK,,
23904,27969,10.23,10.23,10.23,10.23,0.0,10.23,2014-01-13,HIK,,
23905,27970,10.23,10.23,10.23,10.23,0.0,10.23,2014-01-14,HIK,0.0,0.0
23906,27971,10.23,10.23,10.23,10.23,0.0,10.23,2014-01-15,HIK,0.0,0.0
23907,27972,10.23,10.23,10.23,10.23,0.0,10.23,2014-01-16,HIK,0.0,0.0
23908,27973,,,,,,,2014-01-17,HIK,,
23909,27974,10.23,10.23,10.23,10.23,0.0,10.23,2014-01-21,HIK,,
23910,27975,10.23,10.23,10.23,10.23,0.0,10.23,2014-01-22,HIK,0.0,0.0
23911,27976,10.23,10.23,10.23,10.23,0.0,10.23,2014-01-23,HIK,0.0,0.0
23912,27977,,,,,,,2014-01-24,HIK,,
23913,27978,10.23,10.23,10.23,10.23,0.0,10.23,2014-01-27,HIK,,
23914,27979,10.23,10.23,10.23,10.23,0.0,10.23,2014-01-28,HIK,0.0,0.0
23915,27980,10.23,10.23,10.23,10.23,0.0,10.23,2014-01-29,HIK,0.0,0.0
23916,27981,10.23,10.23,10.23,10.23,0.0,10.23,2014-01-30,HIK,0.0,0.0
23917,27982,,,,,,,2014-01-31,HIK,,
