,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
39240,47977,0.01,0.01,0.01,0.01,0.0,0.01,2016-04-21,REL,0.0,0.0
39241,47978,0.01,0.01,0.01,0.01,0.0,0.01,2016-04-22,REL,0.0,0.0
39242,47979,0.01,0.01,0.01,0.01,0.0,0.01,2016-04-25,REL,0.0,0.0
39243,47980,0.01,0.01,0.01,0.01,0.0,0.01,2016-04-26,REL,0.0,0.0
39244,47981,0.11,0.11,0.11,0.11,0.0,0.11,2016-04-27,REL,10.0,10.0
39245,47982,0.01,0.01,0.01,0.01,0.0,0.01,2016-04-28,REL,-0.9090909090909091,-0.9090909090909091
39246,47983,0.11,0.11,0.11,0.11,0.0,0.11,2016-04-29,REL,10.0,10.0
39247,47984,0.085,0.085,0.085,0.085,6000.0,0.085,2016-05-02,REL,-0.22727272727272702,-0.22727272727272702
39248,47985,0.115,0.12,0.115,0.12,7300.0,0.12,2016-05-03,REL,0.411764705882353,0.411764705882353
39249,47986,0.01,0.12,0.01,0.12,0.0,0.12,2016-05-04,REL,0.0,0.0
39250,47987,0.12,0.12,0.12,0.12,0.0,0.12,2016-05-05,REL,0.0,0.0
39251,47988,0.01,0.01,0.01,0.01,0.0,0.01,2016-05-06,REL,-0.916666666666667,-0.916666666666667
39252,47989,0.12,0.12,0.12,0.12,5000.0,0.12,2016-05-09,REL,11.0,11.0
39253,47990,0.01,0.01,0.01,0.01,0.0,0.01,2016-05-10,REL,-0.916666666666667,-0.916666666666667
39254,47991,0.01,0.01,0.01,0.01,0.0,0.01,2016-05-11,REL,0.0,0.0
39255,47992,0.01,0.01,0.01,0.01,0.0,0.01,2016-05-12,REL,0.0,0.0
39256,47993,0.12,0.12,0.12,0.12,0.0,0.12,2016-05-13,REL,11.0,11.0
39257,47994,0.12,0.12,0.12,0.12,7000.0,0.12,2016-05-16,REL,0.0,0.0
39258,47995,0.11,0.11,0.11,0.11,10500.0,0.11,2016-05-17,REL,-0.0833333333333333,-0.0833333333333333
39259,47996,0.11,0.11,0.11,0.11,0.0,0.11,2016-05-18,REL,0.0,0.0
39260,47997,0.11,0.11,0.11,0.11,0.0,0.11,2016-05-19,REL,0.0,0.0
39261,47998,0.01,0.01,0.01,0.01,0.0,0.01,2016-05-20,REL,-0.9090909090909091,-0.9090909090909091
39262,47999,0.11,0.11,0.11,0.11,0.0,0.11,2016-05-23,REL,10.0,10.0
39263,48000,0.11,0.11,0.11,0.11,0.0,0.11,2016-05-24,REL,0.0,0.0
39264,48001,0.09,0.09,0.09,0.09,35100.0,0.09,2016-05-25,REL,-0.18181818181818202,-0.18181818181818202
39265,48002,0.1,0.125,0.1,0.125,22500.0,0.125,2016-05-26,REL,0.38888888888888895,0.38888888888888895
39266,48003,0.12,0.12,0.12,0.12,5000.0,0.12,2016-05-27,REL,-0.04,-0.04
39267,48004,0.12,0.12,0.12,0.12,0.0,0.12,2016-05-31,REL,0.0,0.0
39268,48005,0.11,0.11,0.11,0.11,1500.0,0.11,2016-06-01,REL,-0.0833333333333333,-0.0833333333333333
39269,48006,0.11,0.11,0.11,0.11,0.0,0.11,2016-06-02,REL,0.0,0.0
39270,48007,0.11,0.11,0.11,0.11,0.0,0.11,2016-06-03,REL,0.0,0.0
39271,48008,0.01,0.01,0.01,0.01,0.0,0.01,2016-06-06,REL,-0.9090909090909091,-0.9090909090909091
39272,48009,0.11,0.11,0.11,0.11,0.0,0.11,2016-06-07,REL,10.0,10.0
39273,48010,0.11,0.11,0.11,0.11,0.0,0.11,2016-06-08,REL,0.0,0.0
39274,48011,0.01,0.01,0.01,0.01,0.0,0.01,2016-06-09,REL,-0.9090909090909091,-0.9090909090909091
39275,48012,0.01,0.01,0.01,0.01,0.0,0.01,2016-06-10,REL,0.0,0.0
39276,48013,0.11,0.11,0.11,0.11,0.0,0.11,2016-06-13,REL,10.0,10.0
39277,48014,0.01,0.01,0.01,0.01,0.0,0.01,2016-06-14,REL,-0.9090909090909091,-0.9090909090909091
39278,48015,0.01,0.01,0.01,0.01,0.0,0.01,2016-06-15,REL,0.0,0.0
39279,48016,0.11,0.11,0.11,0.11,0.0,0.11,2016-06-16,REL,10.0,10.0
39280,48017,0.11,0.11,0.11,0.11,0.0,0.11,2016-06-17,REL,0.0,0.0
39281,48018,0.11,0.11,0.11,0.11,0.0,0.11,2016-06-20,REL,0.0,0.0
39282,48019,0.11,0.11,0.11,0.11,0.0,0.11,2016-06-21,REL,0.0,0.0
39283,48020,0.01,0.01,0.01,0.01,0.0,0.01,2016-06-22,REL,-0.9090909090909091,-0.9090909090909091
39284,48021,0.01,0.01,0.01,0.01,0.0,0.01,2016-06-23,REL,0.0,0.0
39285,48022,0.125,0.125,0.125,0.125,0.0,0.125,2016-06-24,REL,11.5,11.5
39286,48023,0.125,0.125,0.125,0.125,0.0,0.125,2016-06-27,REL,0.0,0.0
