,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
28282,33238,4.27,4.33,4.21,4.29,4776900.0,4.29,2013-11-21,IAG,,
28283,33239,4.31,4.4,4.2,4.24,4523300.0,4.24,2013-11-22,IAG,-0.0116550116550116,-0.0116550116550116
28284,33240,4.2,4.35,4.14,4.27,6704500.0,4.27,2013-11-25,IAG,0.00707547169811296,0.00707547169811296
28285,33241,4.21,4.22,4.1,4.13,6127200.0,4.13,2013-11-26,IAG,-0.0327868852459016,-0.0327868852459016
28286,33242,4.17,4.2,4.11,4.17,3350800.0,4.17,2013-11-27,IAG,0.00968523002421318,0.00968523002421318
28287,33243,4.31,4.38,4.27,4.36,2883600.0,4.36,2013-11-29,IAG,0.0455635491606716,0.0455635491606716
28288,33244,4.3,4.32,4.08,4.11,6569800.0,4.11,2013-12-02,IAG,-0.0573394495412844,-0.0573394495412844
28289,33245,4.09,4.13,4.0,4.01,6005900.0,4.01,2013-12-03,IAG,-0.0243309002433091,-0.0243309002433091
28290,33246,4.05,4.11,3.98,4.05,8176900.0,4.05,2013-12-04,IAG,0.0099750623441397,0.0099750623441397
28291,33247,3.96,4.06,3.9,3.9,7334000.0,3.9,2013-12-05,IAG,-0.037037037037037,-0.037037037037037
28292,33248,3.97,4.0,3.86,3.87,5711100.0,3.87,2013-12-06,IAG,-0.00769230769230766,-0.00769230769230766
28293,33249,3.94,3.97,3.88,3.91,6031800.0,3.91,2013-12-09,IAG,0.0103359173126616,0.0103359173126616
28294,33250,4.08,4.11,4.03,4.07,8382700.0,4.07,2013-12-10,IAG,0.04092071611253201,0.04092071611253201
28295,33251,4.1,4.1,3.82,3.84,9132300.0,3.84,2013-12-11,IAG,-0.0565110565110566,-0.0565110565110566
28296,33252,3.77,3.77,3.4,3.42,26393800.0,3.42,2013-12-12,IAG,-0.109375,-0.109375
28297,33253,3.5,3.53,3.41,3.43,6744800.0,3.43,2013-12-13,IAG,0.0029239766081872198,0.0029239766081872198
28298,33254,3.44,3.53,3.44,3.5,8349600.0,3.5,2013-12-16,IAG,0.0204081632653061,0.0204081632653061
28299,33255,3.47,3.51,3.44,3.48,5928100.0,3.48,2013-12-17,IAG,-0.00571428571428567,-0.00571428571428567
28300,33256,3.49,3.56,3.32,3.34,11574700.0,3.34,2013-12-18,IAG,-0.0402298850574713,-0.0402298850574713
28301,33257,3.24,3.28,3.22,3.27,7128700.0,3.27,2013-12-19,IAG,-0.0209580838323353,-0.0209580838323353
28302,33258,3.29,3.32,3.22,3.24,9673500.0,3.24,2013-12-20,IAG,-0.00917431192660545,-0.00917431192660545
28303,33259,3.21,3.28,3.15,3.2,7072500.0,3.2,2013-12-23,IAG,-0.0123456790123457,-0.0123456790123457
28304,33260,3.2,3.3,3.2,3.27,3818400.0,3.27,2013-12-24,IAG,0.0218749999999999,0.0218749999999999
