,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
29791,35513,1.05,1.05,1.05,1.05,0.0,1.05,2013-11-21,ITV,,
29792,35514,1.05,1.05,1.05,1.05,0.0,1.05,2013-11-22,ITV,0.0,0.0
29793,35515,1.05,1.05,1.05,1.05,0.0,1.05,2013-11-25,ITV,0.0,0.0
29794,35516,1.05,1.05,1.05,1.05,0.0,1.05,2013-11-26,ITV,0.0,0.0
29795,35517,1.05,1.05,1.05,1.05,0.0,1.05,2013-11-27,ITV,0.0,0.0
29796,35518,1.05,1.05,1.05,1.05,0.0,1.05,2013-11-29,ITV,0.0,0.0
29797,35519,1.05,1.05,1.05,1.05,0.0,1.05,2013-12-02,ITV,0.0,0.0
29798,35520,1.05,1.05,1.05,1.05,0.0,1.05,2013-12-03,ITV,0.0,0.0
29799,35521,1.05,1.05,1.05,1.05,0.0,1.05,2013-12-04,ITV,0.0,0.0
29800,35522,1.05,1.05,1.05,1.05,0.0,1.05,2013-12-05,ITV,0.0,0.0
29801,35523,1.05,1.05,1.05,1.05,0.0,1.05,2013-12-06,ITV,0.0,0.0
29802,35524,1.05,1.05,1.05,1.05,0.0,1.05,2013-12-09,ITV,0.0,0.0
29803,35525,1.05,1.05,1.05,1.05,0.0,1.05,2013-12-10,ITV,0.0,0.0
29804,35526,1.05,1.05,1.05,1.05,0.0,1.05,2013-12-11,ITV,0.0,0.0
29805,35527,1.05,1.05,1.05,1.05,0.0,1.05,2013-12-12,ITV,0.0,0.0
29806,35528,1.05,1.05,1.05,1.05,0.0,1.05,2013-12-13,ITV,0.0,0.0
29807,35529,1.05,1.05,1.05,1.05,0.0,1.05,2013-12-16,ITV,0.0,0.0
29808,35530,1.05,1.05,1.05,1.05,0.0,1.05,2013-12-17,ITV,0.0,0.0
29809,35531,1.05,1.05,1.05,1.05,0.0,1.05,2013-12-18,ITV,0.0,0.0
29810,35532,1.05,1.05,1.05,1.05,0.0,1.05,2013-12-19,ITV,0.0,0.0
29811,35533,1.05,1.05,1.05,1.05,0.0,1.05,2013-12-20,ITV,0.0,0.0
29812,35534,1.05,1.05,1.05,1.05,0.0,1.05,2013-12-23,ITV,0.0,0.0
29813,35535,1.05,1.05,1.05,1.05,0.0,1.05,2013-12-24,ITV,0.0,0.0
29814,35536,1.05,1.05,1.05,1.05,0.0,1.05,2013-12-26,ITV,0.0,0.0
29815,35537,1.05,1.05,1.05,1.05,0.0,1.05,2013-12-27,ITV,0.0,0.0
29816,35538,1.05,1.05,1.05,1.05,0.0,1.05,2013-12-30,ITV,0.0,0.0
29817,35539,1.05,1.05,1.05,1.05,0.0,1.05,2013-12-31,ITV,0.0,0.0
29818,35540,1.05,1.05,1.05,1.05,0.0,1.05,2014-01-02,ITV,0.0,0.0
29819,35541,1.05,1.05,1.05,1.05,0.0,1.05,2014-01-03,ITV,0.0,0.0
29820,35542,1.05,1.05,1.05,1.05,0.0,1.05,2014-01-06,ITV,0.0,0.0
29821,35543,1.05,1.05,1.05,1.05,0.0,1.05,2014-01-07,ITV,0.0,0.0
29822,35544,1.05,1.05,1.05,1.05,0.0,1.05,2014-01-08,ITV,0.0,0.0
29823,35545,1.05,1.05,1.05,1.05,0.0,1.05,2014-01-09,ITV,0.0,0.0
29824,35546,1.05,1.05,1.05,1.05,0.0,1.05,2014-01-10,ITV,0.0,0.0
29825,35547,1.05,1.05,1.05,1.05,0.0,1.05,2014-01-13,ITV,0.0,0.0
29826,35548,1.05,1.05,1.05,1.05,0.0,1.05,2014-01-14,ITV,0.0,0.0
29827,35549,1.05,1.05,1.05,1.05,0.0,1.05,2014-01-15,ITV,0.0,0.0
29828,35550,1.05,1.05,1.05,1.05,0.0,1.05,2014-01-16,ITV,0.0,0.0
29829,35551,1.05,1.05,1.05,1.05,0.0,1.05,2014-01-17,ITV,0.0,0.0
29830,35552,1.05,1.05,1.05,1.05,0.0,1.05,2014-01-21,ITV,0.0,0.0
29831,35553,1.05,1.05,1.05,1.05,0.0,1.05,2014-01-22,ITV,0.0,0.0
29832,35554,1.05,1.05,1.05,1.05,0.0,1.05,2014-01-23,ITV,0.0,0.0
29833,35555,1.05,1.05,1.05,1.05,0.0,1.05,2014-01-24,ITV,0.0,0.0
29834,35556,1.05,1.05,1.05,1.05,0.0,1.05,2014-01-27,ITV,0.0,0.0
29835,35557,1.05,1.05,1.05,1.05,0.0,1.05,2014-01-28,ITV,0.0,0.0
29836,35558,1.05,1.05,1.05,1.05,0.0,1.05,2014-01-29,ITV,0.0,0.0
29837,35559,1.05,1.05,1.05,1.05,0.0,1.05,2014-01-30,ITV,0.0,0.0
29838,35560,1.05,1.05,1.05,1.05,0.0,1.05,2014-01-31,ITV,0.0,0.0
29839,35561,1.05,1.05,1.05,1.05,0.0,1.05,2014-02-03,ITV,0.0,0.0
29840,35562,1.05,1.05,1.05,1.05,0.0,1.05,2014-02-04,ITV,0.0,0.0
29841,35563,1.05,1.05,1.05,1.05,0.0,1.05,2014-02-05,ITV,0.0,0.0
29842,35564,1.05,1.05,1.05,1.05,0.0,1.05,2014-02-06,ITV,0.0,0.0
29843,35565,1.05,1.05,1.05,1.05,0.0,1.05,2014-02-07,ITV,0.0,0.0
29844,35566,1.05,1.05,1.05,1.05,0.0,1.05,2014-02-10,ITV,0.0,0.0
29845,35567,1.05,1.05,1.05,1.05,0.0,1.05,2014-02-11,ITV,0.0,0.0
29846,35568,1.05,1.05,1.05,1.05,0.0,1.05,2014-02-12,ITV,0.0,0.0
29847,35569,1.05,1.05,1.05,1.05,0.0,1.05,2014-02-13,ITV,0.0,0.0
29848,35570,1.05,1.05,1.05,1.05,0.0,1.05,2014-02-14,ITV,0.0,0.0
29849,35571,1.05,1.05,1.05,1.05,0.0,1.05,2014-02-18,ITV,0.0,0.0
29850,35572,1.05,1.05,1.05,1.05,0.0,1.05,2014-02-19,ITV,0.0,0.0
29851,35573,1.05,1.05,1.05,1.05,0.0,1.05,2014-02-20,ITV,0.0,0.0
29852,35574,1.05,1.05,1.05,1.05,0.0,1.05,2014-02-21,ITV,0.0,0.0
29853,35575,1.05,1.05,1.05,1.05,0.0,1.05,2014-02-24,ITV,0.0,0.0
29854,35576,1.05,1.05,1.05,1.05,0.0,1.05,2014-02-25,ITV,0.0,0.0
29855,35577,1.05,1.05,1.05,1.05,0.0,1.05,2014-02-26,ITV,0.0,0.0
29856,35578,1.05,1.05,1.05,1.05,0.0,1.05,2014-02-27,ITV,0.0,0.0
29857,35579,1.05,1.05,1.05,1.05,0.0,1.05,2014-02-28,ITV,0.0,0.0
29858,35580,1.05,1.05,1.05,1.05,0.0,1.05,2014-03-03,ITV,0.0,0.0
29859,35581,1.05,1.05,1.05,1.05,0.0,1.05,2014-03-04,ITV,0.0,0.0
29860,35582,1.05,1.05,1.05,1.05,0.0,1.05,2014-03-05,ITV,0.0,0.0
29861,35583,1.05,1.05,1.05,1.05,0.0,1.05,2014-03-06,ITV,0.0,0.0
29862,35584,1.05,1.05,1.05,1.05,0.0,1.05,2014-03-07,ITV,0.0,0.0
29863,35585,1.05,1.05,1.05,1.05,0.0,1.05,2014-03-10,ITV,0.0,0.0
29864,35586,1.05,1.05,1.05,1.05,0.0,1.05,2014-03-11,ITV,0.0,0.0
29865,35587,1.05,1.05,1.05,1.05,0.0,1.05,2014-03-12,ITV,0.0,0.0
29866,35588,1.05,1.05,1.05,1.05,0.0,1.05,2014-03-13,ITV,0.0,0.0
29867,35589,1.05,1.05,1.05,1.05,0.0,1.05,2014-03-14,ITV,0.0,0.0
29868,35590,1.05,1.05,1.05,1.05,0.0,1.05,2014-03-17,ITV,0.0,0.0
29869,35591,1.05,1.05,1.05,1.05,0.0,1.05,2014-03-18,ITV,0.0,0.0
29870,35592,1.05,1.05,1.05,1.05,0.0,1.05,2014-03-19,ITV,0.0,0.0
29871,35593,1.05,1.05,1.05,1.05,0.0,1.05,2014-03-20,ITV,0.0,0.0
29872,35594,1.05,1.05,1.05,1.05,0.0,1.05,2014-03-21,ITV,0.0,0.0
29873,35595,1.05,1.05,1.05,1.05,0.0,1.05,2014-03-24,ITV,0.0,0.0
29874,35596,1.05,1.05,1.05,1.05,0.0,1.05,2014-03-25,ITV,0.0,0.0
29875,35597,1.05,1.05,1.05,1.05,0.0,1.05,2014-03-26,ITV,0.0,0.0
29876,35598,1.05,1.05,1.05,1.05,0.0,1.05,2014-03-27,ITV,0.0,0.0
29877,35599,1.05,1.05,1.05,1.05,0.0,1.05,2014-03-28,ITV,0.0,0.0
29878,35600,1.05,1.05,1.05,1.05,0.0,1.05,2014-03-31,ITV,0.0,0.0
29879,35601,1.05,1.05,1.05,1.05,0.0,1.05,2014-04-01,ITV,0.0,0.0
29880,35602,1.05,1.05,1.05,1.05,0.0,1.05,2014-04-02,ITV,0.0,0.0
29881,35603,1.05,1.05,1.05,1.05,0.0,1.05,2014-04-03,ITV,0.0,0.0
29882,35604,1.05,1.05,1.05,1.05,0.0,1.05,2014-04-04,ITV,0.0,0.0
29883,35605,1.05,1.05,1.05,1.05,0.0,1.05,2014-04-07,ITV,0.0,0.0
29884,35606,1.05,1.05,1.05,1.05,0.0,1.05,2014-04-08,ITV,0.0,0.0
29885,35607,1.05,1.05,1.05,1.05,0.0,1.05,2014-04-09,ITV,0.0,0.0
29886,35608,1.05,1.05,1.05,1.05,0.0,1.05,2014-04-10,ITV,0.0,0.0
29887,35609,1.05,1.05,1.05,1.05,0.0,1.05,2014-04-11,ITV,0.0,0.0
29888,35610,1.05,1.05,1.05,1.05,0.0,1.05,2014-04-14,ITV,0.0,0.0
29889,35611,1.05,1.05,1.05,1.05,0.0,1.05,2014-04-15,ITV,0.0,0.0
29890,35612,1.05,1.05,1.05,1.05,0.0,1.05,2014-04-16,ITV,0.0,0.0
29891,35613,1.05,1.05,1.05,1.05,0.0,1.05,2014-04-17,ITV,0.0,0.0
29892,35614,1.05,1.05,1.05,1.05,0.0,1.05,2014-04-21,ITV,0.0,0.0
29893,35615,1.05,1.05,1.05,1.05,0.0,1.05,2014-04-22,ITV,0.0,0.0
29894,35616,1.05,1.05,1.05,1.05,0.0,1.05,2014-04-23,ITV,0.0,0.0
29895,35617,1.05,1.05,1.05,1.05,0.0,1.05,2014-04-24,ITV,0.0,0.0
29896,35618,1.05,1.05,1.05,1.05,0.0,1.05,2014-04-25,ITV,0.0,0.0
29897,35619,1.05,1.05,1.05,1.05,0.0,1.05,2014-04-28,ITV,0.0,0.0
29898,35620,1.05,1.05,1.05,1.05,0.0,1.05,2014-04-29,ITV,0.0,0.0
29899,35621,1.05,1.05,1.05,1.05,0.0,1.05,2014-04-30,ITV,0.0,0.0
29900,35622,1.05,1.05,1.05,1.05,0.0,1.05,2014-05-01,ITV,0.0,0.0
29901,35623,1.05,1.05,1.05,1.05,0.0,1.05,2014-05-02,ITV,0.0,0.0
29902,35624,1.05,1.05,1.05,1.05,0.0,1.05,2014-05-05,ITV,0.0,0.0
29903,35625,1.05,1.05,1.05,1.05,0.0,1.05,2014-05-06,ITV,0.0,0.0
29904,35626,0.67,0.67,0.67,0.67,0.0,0.67,2014-05-07,ITV,-0.361904761904762,-0.361904761904762
29905,35627,0.67,0.67,0.67,0.67,0.0,0.67,2014-05-08,ITV,0.0,0.0
29906,35628,0.67,0.67,0.67,0.67,0.0,0.67,2014-05-09,ITV,0.0,0.0
29907,35629,0.67,0.67,0.67,0.67,0.0,0.67,2014-05-12,ITV,0.0,0.0
29908,35630,0.67,0.67,0.67,0.67,0.0,0.67,2014-05-13,ITV,0.0,0.0
29909,35631,0.67,0.67,0.67,0.67,0.0,0.67,2014-05-14,ITV,0.0,0.0
29910,35632,1.05,1.05,0.67,0.67,0.0,0.67,2014-05-15,ITV,0.0,0.0
29911,35633,1.05,1.05,1.05,1.05,0.0,1.05,2014-05-16,ITV,0.567164179104478,0.567164179104478
29912,35634,0.67,0.67,0.67,0.67,0.0,0.67,2014-05-19,ITV,-0.361904761904762,-0.361904761904762
29913,35635,0.67,1.05,0.67,1.05,0.0,1.05,2014-05-20,ITV,0.567164179104478,0.567164179104478
29914,35636,1.05,1.05,1.05,1.05,0.0,1.05,2014-05-21,ITV,0.0,0.0
