,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
47473,59899,10773.200195,10773.200195,10773.200195,10773.200195,8657.0,10773.200195,2014-07-08,SKG,,
47474,59900,11516.200195,11516.200195,11516.200195,11516.200195,323.0,11516.200195,2014-07-09,SKG,0.0689674364674702,0.0689674364674702
47475,59901,12321.099609,12321.099609,12321.099609,12321.099609,8528.0,12321.099609,2014-07-10,SKG,0.0698927945303924,0.0698927945303924
47476,59902,13156.900391,13156.900391,13156.900391,13156.900391,69967.0,13156.900391,2014-07-11,SKG,0.06783491802870299,0.06783491802870299
47477,59903,14054.700195,14054.700195,12290.099609,12413.900391,22192.0,12413.900391,2014-07-14,SKG,-0.0564722676253026,-0.0564722676253026
47478,59904,13280.700195,13280.700195,13249.799805,13280.700195,28620.0,13280.700195,2014-07-15,SKG,0.0698249362970904,0.0698249362970904
47479,59905,14209.5,14209.5,14054.700195,14178.5,55786.0,14178.5,2014-07-16,SKG,0.0676018426602243,0.0676018426602243
47480,59906,14240.400391,14240.400391,13868.900391,14240.400391,7623.0,14240.400391,2014-07-17,SKG,0.00436579264379167,0.00436579264379167
47481,59907,15169.099609,15169.099609,14240.400391,14859.599609,15990.0,14859.599609,2014-07-18,SKG,0.043481868556963996,0.043481868556963996
47482,59908,14023.700195,15262.0,15262.0,15262.0,44836.0,15262.0,2014-07-21,SKG,0.0270801637721301,0.0270801637721301
47483,59909,15447.799805,15107.200195,15107.200195,15107.200195,7559.0,15107.200195,2014-07-22,SKG,-0.0101428256453938,-0.0101428256453938
47484,59910,15169.099609,15107.200195,15107.200195,15107.200195,7688.0,15107.200195,2014-07-23,SKG,0.0,0.0
47485,59911,14921.5,14178.5,14178.5,14178.5,33498.0,14178.5,2014-07-24,SKG,-0.0614740112669832,-0.0614740112669832
47486,59912,14550.0,14147.599609,14147.599609,14147.599609,17023.0,14147.599609,2014-07-25,SKG,-0.00217938364425008,-0.00217938364425008
47487,59913,14023.700195,14147.599609,14147.599609,14147.599609,10595.0,14147.599609,2014-07-28,SKG,0.0,0.0
47488,59914,14240.400391,14178.5,14178.5,14178.5,16733.0,14178.5,2014-07-29,SKG,0.00218414373137499,0.00218414373137499
47489,59915,14240.400391,14240.400391,14240.400391,14240.400391,10304.0,14240.400391,2014-07-30,SKG,0.00436579264379167,0.00436579264379167
47490,59916,14240.400391,14147.599609,14147.599609,14147.599609,12630.0,14147.599609,2014-07-31,SKG,-0.00651672561528882,-0.00651672561528882
47491,59917,14178.5,14240.400391,14240.400391,14240.400391,7333.0,14240.400391,2014-08-01,SKG,0.00655947189380202,0.00655947189380202
47492,59918,14209.5,14611.900391,14611.900391,14611.900391,31850.0,14611.900391,2014-08-04,SKG,0.0260877496277976,0.0260877496277976
47493,59919,14457.099609,15107.200195,15107.200195,15107.200195,49810.0,15107.200195,2014-08-05,SKG,0.0338970148130131,0.0338970148130131
47494,59920,15107.200195,14704.799805,14704.799805,14704.799805,10498.0,14704.799805,2014-08-06,SKG,-0.0266363313390909,-0.0266363313390909
47495,59921,14797.700195,14797.700195,14797.700195,14797.700195,2455.0,14797.700195,2014-08-07,SKG,0.00631769158587314,0.00631769158587314
47496,59922,14426.200195,14673.799805,14673.799805,14673.799805,5782.0,14673.799805,2014-08-08,SKG,-0.00837294906419739,-0.00837294906419739
47497,59923,14828.599609,14952.400391,14952.400391,14952.400391,27134.0,14952.400391,2014-08-11,SKG,0.0189862605257207,0.0189862605257207
47498,59924,14581.0,14859.599609,14859.599609,14859.599609,11467.0,14859.599609,2014-08-12,SKG,-0.00620641365755936,-0.00620641365755936
47499,59925,14859.599609,14735.700195,14735.700195,14735.700195,10724.0,14735.700195,2014-08-13,SKG,-0.00833800487631975,-0.00833800487631975
47500,59926,14704.799805,14735.700195,14735.700195,14735.700195,3682.0,14735.700195,2014-08-14,SKG,0.0,0.0
47501,59927,14240.400391,14240.400391,14240.400391,14240.400391,2778.0,14240.400391,2014-08-15,SKG,-0.0336122340605207,-0.0336122340605207
47502,59928,14240.400391,14550.0,14550.0,14550.0,15408.0,14550.0,2014-08-18,SKG,0.021740934278481998,0.021740934278481998
47503,59929,14426.200195,14426.200195,14426.200195,14426.200195,646.0,14426.200195,2014-08-19,SKG,-0.008508577663230321,-0.008508577663230321
47504,59930,14116.599609,13807.0,13807.0,13807.0,34144.0,13807.0,2014-08-20,SKG,-0.0429219189135203,-0.0429219189135203
47505,59931,14054.700195,14085.599609,14085.599609,14085.599609,5007.0,14085.599609,2014-08-21,SKG,0.0201781421742595,0.0201781421742595
47506,59932,14178.5,14085.599609,14085.599609,14085.599609,40055.0,14085.599609,2014-08-22,SKG,0.0,0.0
47507,59933,14085.599609,13868.900391,13868.900391,13868.900391,27037.0,13868.900391,2014-08-25,SKG,-0.0153844510716847,-0.0153844510716847
47508,59934,14147.599609,13899.900391,13899.900391,13899.900391,36243.0,13899.900391,2014-08-26,SKG,0.0022352168611807803,0.0022352168611807803
47509,59935,13621.299805,13683.200195,13683.200195,13683.200195,38957.0,13683.200195,2014-08-27,SKG,-0.015590053878394,-0.015590053878394
47510,59936,13714.099609,13899.900391,13899.900391,13899.900391,7074.0,13899.900391,2014-08-28,SKG,0.0158369528262243,0.0158369528262243
47511,59937,13683.200195,13899.900391,13899.900391,13899.900391,14859.0,13899.900391,2014-08-29,SKG,0.0,0.0
47512,59938,13899.900391,13899.900391,13899.900391,13899.900391,0.0,13899.900391,2014-09-02,SKG,0.0,0.0
47513,59939,13899.900391,13899.900391,13838.0,13838.0,25422.0,13838.0,2014-09-03,SKG,-0.0044532974524104105,-0.0044532974524104105
47514,59940,14333.299805,14333.299805,14147.599609,14147.599609,105629.0,14147.599609,2014-09-04,SKG,0.0223731470588235,0.0223731470588235
47515,59941,14364.299805,14364.299805,14116.599609,14116.599609,43544.0,14116.599609,2014-09-05,SKG,-0.00219118443105215,-0.00219118443105215
47516,59942,14426.200195,14488.099609,14426.200195,14488.099609,33271.0,14488.099609,2014-09-08,SKG,0.0263165358719355,0.0263165358719355
47517,59943,14240.400391,14240.400391,14178.5,14178.5,48647.0,14178.5,2014-09-09,SKG,-0.0213692352589623,-0.0213692352589623
47518,59944,13930.900391,14178.5,13930.900391,14178.5,104304.0,14178.5,2014-09-10,SKG,0.0,0.0
47519,59945,14178.5,14333.299805,14333.299805,14333.299805,11112.0,14333.299805,2014-09-11,SKG,0.0109179253799767,0.0109179253799767
47520,59946,14333.299805,14550.0,14550.0,14550.0,117322.0,14550.0,2014-09-12,SKG,0.0151186536211576,0.0151186536211576
47521,59947,14859.599609,14859.599609,14859.599609,14859.599609,63765.0,14859.599609,2014-09-15,SKG,0.0212783236426117,0.0212783236426117
47522,59948,14526.599609,15270.700195,14526.599609,15270.700195,57097.0,15270.700195,2014-09-16,SKG,0.0276656570040426,0.0276656570040426
47523,59949,15306.099609,15235.299805,15235.299805,15235.299805,12277.0,15235.299805,2014-09-17,SKG,-0.0023181903611459997,-0.0023181903611459997
47524,59950,15199.799805,14845.5,14845.5,14845.5,27970.0,14845.5,2014-09-18,SKG,-0.0255853058350761,-0.0255853058350761
47525,59951,14278.599609,14739.200195,14278.599609,14739.200195,7141.0,14739.200195,2014-09-19,SKG,-0.007160405846889709,-0.007160405846889709
47526,59952,14526.599609,14987.200195,14526.599609,14987.200195,9116.0,14987.200195,2014-09-22,SKG,0.0168258790652787,0.0168258790652787
47527,59953,14739.200195,14739.200195,14526.599609,14526.599609,11685.0,14526.599609,2014-09-23,SKG,-0.0307329307680606,-0.0307329307680606
47528,59954,14526.599609,14562.099609,14526.599609,14562.099609,7790.0,14562.099609,2014-09-24,SKG,0.00244379283215079,0.00244379283215079
47529,59955,14562.099609,14562.099609,14562.099609,14562.099609,24583.0,14562.099609,2014-09-25,SKG,0.0,0.0
47530,59956,14845.5,14845.5,14845.5,14845.5,8749.0,14845.5,2014-09-26,SKG,0.0194615061433068,0.0194615061433068
47531,59957,14774.700195,14810.099609,14774.700195,14810.099609,4601.0,14810.099609,2014-09-29,SKG,-0.00238458731602165,-0.00238458731602165
47532,59958,14703.799805,14881.0,14703.799805,14881.0,1383.0,14881.0,2014-09-30,SKG,0.004787300077098379,0.004787300077098379
47533,59959,14881.0,15589.599609,14881.0,15589.599609,125371.0,15589.599609,2014-10-01,SKG,0.0476177413480277,0.0476177413480277
47534,59960,15766.700195,15766.700195,15766.700195,15766.700195,11487.0,15766.700195,2014-10-02,SKG,0.011360175401667,0.011360175401667
47535,59961,15093.5,15235.299805,15093.5,15235.299805,18882.0,15235.299805,2014-10-03,SKG,-0.033703969976452,-0.033703969976452
47536,59962,14916.400391,15625.0,14916.400391,15625.0,14197.0,15625.0,2014-10-06,SKG,0.0255787677294086,0.0255787677294086
47537,59963,15766.700195,16298.200195,15766.700195,16298.200195,1722.0,16298.200195,2014-10-07,SKG,0.0430848124800001,0.0430848124800001
47538,59964,16298.200195,16298.200195,15873.0,15873.0,16257.0,15873.0,2014-10-08,SKG,-0.0260887821914498,-0.0260887821914498
47539,59965,15873.0,15873.0,15660.400391,15660.400391,11882.0,15660.400391,2014-10-09,SKG,-0.0133937887607888,-0.0133937887607888
47540,59966,15306.099609,15447.799805,15306.099609,15447.799805,8947.0,15447.799805,2014-10-10,SKG,-0.0135756801034398,-0.0135756801034398
47541,59967,15589.599609,15589.599609,15589.599609,15589.599609,8778.0,15589.599609,2014-10-13,SKG,0.00917928804036561,0.00917928804036561
47542,59968,15447.799805,15802.200195,15447.799805,15802.200195,19390.0,15802.200195,2014-10-14,SKG,0.0136373345905088,0.0136373345905088
47543,59969,15589.599609,15589.599609,15447.799805,15447.799805,78378.0,15447.799805,2014-10-15,SKG,-0.0224272813675741,-0.0224272813675741
47544,59970,15589.599609,15589.599609,14951.799805,14951.799805,29861.0,14951.799805,2014-10-16,SKG,-0.0321081323075834,-0.0321081323075834
47545,59971,15943.900391,15943.900391,15873.0,15873.0,5560.0,15873.0,2014-10-17,SKG,0.061611324858158,0.061611324858158
47546,59972,15873.0,16546.199219,15873.0,16546.199219,343401.0,16546.199219,2014-10-20,SKG,0.0424115932085931,0.0424115932085931
47547,59973,16652.5,17325.699219,16652.5,17325.699219,379556.0,17325.699219,2014-10-21,SKG,0.0471105170246531,0.0471105170246531
47548,59974,17325.699219,17325.699219,17042.199219,17042.199219,86817.0,17042.199219,2014-10-22,SKG,-0.0163629759709266,-0.0163629759709266
47549,59975,17042.199219,17042.199219,16900.5,16900.5,77052.0,16900.5,2014-10-23,SKG,-0.008314608764931059,-0.008314608764931059
47550,59976,16298.200195,16333.599609,16298.200195,16333.599609,71604.0,16333.599609,2014-10-24,SKG,-0.0335434094257566,-0.0335434094257566
47551,59977,16617.099609,16617.099609,16050.200195,16050.200195,46682.0,16050.200195,2014-10-27,SKG,-0.0173507016692049,-0.0173507016692049
47552,59978,16652.5,16652.5,15766.700195,15766.700195,28817.0,15766.700195,2014-10-28,SKG,-0.0176633310834539,-0.0176633310834539
47553,59979,15766.700195,16156.5,15766.700195,16156.5,36465.0,16156.5,2014-10-29,SKG,0.0247229794553723,0.0247229794553723
47554,59980,16617.099609,16617.099609,16262.799805,16262.799805,5052.0,16262.799805,2014-10-30,SKG,0.00657938322037577,0.00657938322037577
47555,59981,15802.200195,16227.299805,15802.200195,16227.299805,72338.0,16227.299805,2014-10-31,SKG,-0.00218289596045362,-0.00218289596045362
47556,59982,16156.5,16156.5,15837.599609,15837.599609,55714.0,15837.599609,2014-11-03,SKG,-0.0240150980559269,-0.0240150980559269
47557,59983,16085.599609,16085.599609,15625.0,15625.0,51565.0,15625.0,2014-11-04,SKG,-0.0134237267167171,-0.0134237267167171
47558,59984,16121.0,16121.0,15802.200195,15802.200195,32909.0,15802.200195,2014-11-05,SKG,0.0113408124800001,0.0113408124800001
47559,59985,15766.700195,15802.200195,15766.700195,15802.200195,48207.0,15802.200195,2014-11-06,SKG,0.0,0.0
47560,59986,15802.200195,16156.5,15802.200195,16156.5,19926.0,16156.5,2014-11-07,SKG,0.0224209161147133,0.0224209161147133
47561,59987,16262.799805,16298.200195,16262.799805,16298.200195,33530.0,16298.200195,2014-11-10,SKG,0.00877047596942404,0.00877047596942404
47562,59988,16298.200195,16298.200195,16262.799805,16262.799805,63052.0,16262.799805,2014-11-11,SKG,-0.00217204289899808,-0.00217204289899808
47563,59989,15943.900391,15943.900391,15943.900391,15943.900391,156559.0,15943.900391,2014-11-12,SKG,-0.0196091335946935,-0.0196091335946935
47564,59990,15943.900391,16050.200195,15943.900391,16050.200195,10810.0,16050.200195,2014-11-13,SKG,0.00666711415608212,0.00666711415608212
47565,59991,16050.200195,16050.200195,15943.900391,15943.900391,58932.0,15943.900391,2014-11-14,SKG,-0.0066229581381243,-0.0066229581381243
47566,59992,16191.900391,16191.900391,15695.900391,15695.900391,173803.0,15695.900391,2014-11-17,SKG,-0.0155545377177588,-0.0155545377177588
47567,59993,15943.900391,15943.900391,15908.400391,15908.400391,119698.0,15908.400391,2014-11-18,SKG,0.0135385670593224,0.0135385670593224
47568,59994,15908.400391,15943.900391,15908.400391,15943.900391,10556.0,15943.900391,2014-11-19,SKG,0.00223152542854543,0.00223152542854543
47569,59995,15873.0,15943.900391,15873.0,15943.900391,49138.0,15943.900391,2014-11-20,SKG,0.0,0.0
47570,59996,15943.900391,15943.900391,15518.700195,15518.700195,204060.0,15518.700195,2014-11-21,SKG,-0.0266685180898406,-0.0266685180898406
